2150,313417.208736781,4161737.54409191,0
2151,313417.123606637,4161737.5965596,0
2152,313417.038476308,4161737.64902699,0
2153,313416.953345852,4161737.70149417,0
2154,313416.868215329,4161737.75396124,0
2155,313416.783084798,4161737.80642831,0
2156,313416.697954319,4161737.85889545,0
2157,313416.612823919,4161737.91136273,0
2158,313416.527693581,4161737.9638301,0
2159,313416.442563285,4161738.01629755,0
2160,313416.35743301,4161738.06876503,0
2161,313416.272302734,4161738.1212325,0
2162,313416.187172445,4161738.17369996,0
2163,313416.102042174,4161738.22616744,0
2164,313416.016911976,4161738.27863504,0
2165,313415.931781903,4161738.33110285,0
2166,313415.84665201,4161738.38357095,0
2167,313415.761522351,4161738.43603942,0
2168,313415.676392978,4161738.48850837,0
2169,313415.591263945,4161738.54097786,0
2170,313415.506135307,4161738.59344799,0
2171,313415.421007116,4161738.64591885,0
2172,313415.335879426,4161738.69839053,0
2173,313415.250752317,4161738.75086315,0
2174,313415.165626336,4161738.8033376,0
2175,313415.080502444,4161738.85581543,0
2176,313414.995381618,4161738.90829824,0
2177,313414.910264834,4161738.9607876,0
2178,313414.825153069,4161739.0132851,0
2179,313414.74004691,4161739.06579168,0
2180,313414.654945387,4161739.11830578,0
2181,313414.569847137,4161739.17082519,0
2182,313414.484750798,4161739.22334769,0
2183,313414.399655007,4161739.27587108,0
2184,313414.314558402,4161739.32839315,0
2185,313414.229460026,4161739.38091235,0
2186,313414.144359945,4161739.43342879,0
2187,313414.059258386,4161739.48594283,0
2188,313413.974155574,4161739.53845485,0
2189,313413.889051737,4161739.5909652,0
2190,313413.803947102,4161739.64347425,0
2191,313413.718841893,4161739.69598238,0
2192,313413.633736339,4161739.74848995,0
2193,313413.548630665,4161739.80099732,0
2194,313413.463525099,4161739.85350487,0
2195,313413.378419866,4161739.90601296,0
2196,313413.293315193,4161739.95852196,0
2197,313413.208211263,4161740.01103215,0
2198,313413.123108155,4161740.06354369,0
2199,313413.038005934,4161740.11605666,0
2200,313412.952904665,4161740.16857117,0
2201,313412.867804414,4161740.22108733,0
2202,313412.782705191,4161740.27360516,0
2203,313412.697606824,4161740.32612438,0
2204,313412.612509095,4161740.37864462,0
2205,313412.527411787,4161740.43116556,0
2206,313412.442314682,4161740.48368682,0
2207,313412.357217563,4161740.53620805,0
2208,313412.272120214,4161740.58872892,0
2209,313412.187022415,4161740.64124905,0
2210,313412.101923952,4161740.69376811,0
2211,313412.016824605,4161740.74628574,0
2212,313411.931724158,4161740.79880158,0
2213,313411.846622394,4161740.85131529,0
2214,313411.76151912,4161740.90382656,0
2215,313411.676414367,4161740.95633542,0
2216,313411.591308289,4161741.00884214,0
2217,313411.506201038,4161741.06134696,0
2218,313411.421092769,4161741.11385012,0
2219,313411.335983635,4161741.16635189,0
2220,313411.25087377,4161741.21885247,0
2221,313411.165763125,4161741.27135179,0
2222,313411.080651563,4161741.32384961,0
2223,313410.995538946,4161741.37634573,0
2224,313410.910425136,4161741.42883992,0
2225,313410.825309995,4161741.48133194,0
2226,313410.740193417,4161741.53382164,0
2227,313410.655075601,4161741.58630933,0
2228,313410.569956916,4161741.6387956,0
2229,313410.484837735,4161741.69128108,0
2230,313410.399718427,4161741.74376635,0
2231,313410.314599337,4161741.79625197,0
2232,313410.229480524,4161741.84873804,0
2233,313410.14436188,4161741.90122439,0
2234,313410.059243299,4161741.95371083,0
2235,313409.974124669,4161742.0061972,0
2236,313409.889005885,4161742.05868332,0
2237,313409.803886858,4161742.11116904,0
2238,313409.718767594,4161742.16365438,0
2239,313409.633648125,4161742.21613939,0
2240,313409.548528481,4161742.26862411,0
2241,313409.463408692,4161742.3211086,0
2242,313409.37828879,4161742.37359291,0
2243,313409.293168804,4161742.42607708,0
2244,313409.208048786,4161742.47856119,0
2245,313409.122928835,4161742.53104542,0
2246,313409.03780906,4161742.58352993,0
2247,313408.95268957,4161742.6360149,0
2248,313408.867570474,4161742.68850052,0
2249,313408.782451882,4161742.74098695,0
2250,313408.697333891,4161742.79347435,0
2251,313408.612216486,4161742.8459627,0
2252,313408.527099591,4161742.89845189,0
2253,313408.441983127,4161742.95094177,0
2254,313408.356867016,4161743.00343222,0
2255,313408.271751181,4161743.05592312,0
2256,313408.186635544,4161743.10841434,0
2257,313408.101520026,4161743.16090576,0
2258,313408.01640455,4161743.21339724,0
2259,313407.931289037,4161743.26588866,0
2260,313407.84617341,4161743.3183799,0
2261,313407.761057574,4161743.3708708,0
2262,313407.675941369,4161743.4233611,0
2263,313407.59082462,4161743.47585052,0
2264,313407.505707153,4161743.52833878,0
2265,313407.420588792,4161743.58082558,0
2266,313407.335469365,4161743.63331065,0
2267,313407.250348694,4161743.68579371,0
2268,313407.165226721,4161743.73827465,0
2269,313407.080103754,4161743.79075398,0
2270,313406.994980174,4161743.84323232,0
2271,313406.909856363,4161743.89571029,0
2272,313406.824732704,4161743.9481885,0
2273,313406.739609579,4161744.00066758,0
2274,313406.654487275,4161744.053148,0
2275,313406.56936574,4161744.10562967,0
2276,313406.484244844,4161744.15811238,0
2277,313406.39912446,4161744.21059592,0
2278,313406.314004458,4161744.26308008,0
2279,313406.22888471,4161744.31556464,0
2280,313406.143765086,4161744.36804941,0
2281,313406.058645458,4161744.42053417,0
2282,313405.973525698,4161744.4730187,0
2283,313405.888405675,4161744.5255028,0
2284,313405.803285262,4161744.57798627,0
2285,313405.71816433,4161744.63046887,0
2286,313405.633042749,4161744.68295042,0
2287,313405.547920477,4161744.73543084,0
2288,313405.46279856,4161744.78791182,0
2289,313405.377678792,4161744.8403963,0
2290,313405.292562984,4161744.89288722,0
2291,313405.207452948,4161744.94538752,0
2292,313405.122350494,4161744.99790017,0
2293,313405.037257432,4161745.05042809,0
2294,313404.952176551,4161745.10297581,0
2295,313404.867115423,4161745.1555555,0
2296,313404.782083079,4161745.20818167,0
2297,313404.697088549,4161745.26086882,0
2298,313404.612140866,4161745.31363147,0
2299,313404.527249014,4161745.36648404,0
2300,313404.44241548,4161745.41943051,0
2301,313404.357629564,4161745.47245363,0
2302,313404.272878968,4161745.52553355,0
2303,313404.188151394,4161745.57865046,0
2304,313404.103434545,4161745.63178451,0
2305,313404.018716122,4161745.68491589,0
2306,313403.933983828,4161745.73802476,0
2307,313403.849225366,4161745.79109129,0
2308,313403.764428436,4161745.84409566,0
2309,313403.679580743,4161745.89701802,0
2310,313403.594669987,4161745.94983856,0
2311,313403.509683872,4161746.00253744,0
2312,313403.424610424,4161746.05509536,0
2313,313403.339448475,4161746.10751037,0
2314,313403.254209912,4161746.1598015,0
2315,313403.168907402,4161746.21198905,0
2316,313403.083553612,4161746.26409329,0
2317,313402.998161209,4161746.31613452,0
2318,313402.912742647,4161746.36813268,0
2319,313402.827304729,4161746.4200987,0
2320,313402.741848162,4161746.47203373,0
2321,313402.656373351,4161746.52393847,0
2322,313402.570880701,4161746.57581359,0
2323,313402.485370615,4161746.6276598,0
2324,313402.399843498,4161746.67947776,0
2325,313402.314299756,4161746.73126818,0
2326,313402.228739792,4161746.78303172,0
2327,313402.14316401,4161746.83476909,0
2328,313402.057572816,4161746.88648096,0
2329,313401.971966614,4161746.93816802,0
2330,313401.886345816,4161746.98983098,0
2331,313401.800711073,4161747.04147089,0
2332,313401.7150633,4161747.09308927,0
2333,313401.629403429,4161747.14468762,0
2334,313401.543732389,4161747.19626746,0
2335,313401.458051113,4161747.24783032,0
2336,313401.37236053,4161747.2993777,0
2337,313401.286661567,4161747.35091113,0
2338,313401.200955063,4161747.40243198,0
2339,313401.115241783,4161747.45394153,0
2340,313401.029522489,4161747.50544106,0
2341,313400.943797944,4161747.55693185,0
2342,313400.858068909,4161747.60841516,0
2343,313400.772336095,4161747.65989218,0
2344,313400.686599778,4161747.71136337,0
2345,313400.600860017,4161747.76282883,0
2346,313400.515116871,4161747.81428865,0
2347,313400.429370398,4161747.86574293,0
2348,313400.343620657,4161747.91719176,0
2349,313400.257867755,4161747.96863533,0
2350,313400.172112173,4161748.02007442,0
2351,313400.086354571,4161748.07151014,0
2352,313400.000595609,4161748.1229436,0
2353,313399.914835946,4161748.17437588,0
2354,313399.829076241,4161748.2258081,0
2355,313399.743317134,4161748.27724132,0
2356,313399.657558964,4161748.32867609,0
2357,313399.571801867,4161748.38011266,0
2358,313399.486045972,4161748.43155123,0
2359,313399.400291409,4161748.48299202,0
2360,313399.314538308,4161748.53443525,0
2361,313399.228786799,4161748.58588113,0
2362,313399.143037012,4161748.63732989,0
2363,313399.057289076,4161748.68878172,0
2364,313398.971543121,4161748.74023686,0
2365,313398.885799278,4161748.79169552,0
2366,313398.800057702,4161748.84315796,0
2367,313398.714318654,4161748.89462461,0
2368,313398.628582424,4161748.94609595,0
2369,313398.542849301,4161748.99757247,0
2370,313398.457119576,4161749.04905464,0
2371,313398.371393538,4161749.10054295,0
2372,313398.285671466,4161749.15203787,0
2373,313398.199953385,4161749.20353943,0
2374,313398.114239032,4161749.25504719,0
2375,313398.028528132,4161749.3065607,0
2376,313397.94282041,4161749.3580795,0
2377,313397.85711559,4161749.40960312,0
2378,313397.771413397,4161749.46113112,0
2379,313397.685713643,4161749.51266318,0
2380,313397.600016418,4161749.56419944,0
2381,313397.514321867,4161749.61574015,0
2382,313397.428630134,4161749.66728554,0
2383,313397.342941363,4161749.71883585,0
2384,313397.257255698,4161749.77039133,0
2385,313397.171573284,4161749.82195221,0
2386,313397.085894265,4161749.87351872,0
2387,313397.000218786,4161749.92509112,0
2388,313396.914546989,4161749.97666963,0
2389,313396.828878909,4161750.02825432,0
2390,313396.743214313,4161750.07984479,0
2391,313396.657552925,4161750.13144059,0
2392,313396.571894474,4161750.18304127,0
2393,313396.486238685,4161750.23464637,0
2394,313396.400585286,4161750.28625543,0
2395,313396.314934002,4161750.33786801,0
2396,313396.229284561,4161750.38948364,0
2397,313396.143636688,4161750.44110188,0
2398,313396.057990111,4161750.49272226,0
2399,313395.972344557,4161750.54434435,0
2400,313395.886699827,4161750.5959678,0
2401,313395.80105603,4161750.64759279,0
2402,313395.715413351,4161750.69921964,0
2403,313395.629771971,4161750.75084864,0
2404,313395.544132076,4161750.80248011,0
2405,313395.458493848,4161750.85411434,0
2406,313395.372857432,4161750.90575158,0
2407,313395.28722276,4161750.9573917,0
2408,313395.201589691,4161751.00903449,0
2409,313395.115958083,4161751.0606797,0
2410,313395.030327795,4161751.1123271,0
2411,313394.944698687,4161751.16397646,0
2412,313394.859070617,4161751.21562753,0
2413,313394.773443445,4161751.2672801,0
2414,313394.687817028,4161751.31893392,0
2415,313394.602191227,4161751.37058875,0
2416,313394.516565899,4161751.42224438,0
2417,313394.430940898,4161751.47390054,0
2418,313394.345316051,4161751.52555696,0
2419,313394.259691176,4161751.57721333,0
2420,313394.174066094,4161751.62886936,0
2421,313394.088440623,4161751.68052474,0
2422,313394.002814599,4161751.73217921,0
2423,313393.917188061,4161751.78383283,0
2424,313393.831561181,4161751.83548588,0
2425,313393.745934138,4161751.88713865,0
2426,313393.660307108,4161751.93879145,0
2427,313393.574680268,4161751.99044457,0
2428,313393.489053795,4161752.04209829,0
2429,313393.40342781,4161752.09375282,0
2430,313393.317802217,4161752.14540801,0
2431,313393.232176863,4161752.19706359,0
2432,313393.146551595,4161752.24871931,0
2433,313393.06092626,4161752.30037492,0
2434,313392.975300706,4161752.35203016,0
2435,313392.889674779,4161752.40368479,0
2436,313392.804048328,4161752.45533855,0
2437,313392.718421199,4161752.50699119,0
2438,313392.63279324,4161752.55864245,0
2439,313392.547164302,4161752.61029208,0
2440,313392.461534351,4161752.66194004,0
2441,313392.375903495,4161752.7135865,0
2442,313392.290271845,4161752.76523164,0
2443,313392.204639517,4161752.81687565,0
2444,313392.119006622,4161752.86851873,0
2445,313392.033373273,4161752.92016105,0
2446,313391.947739544,4161752.97180275,0
2447,313391.862105473,4161753.02344387,0
2448,313391.776471098,4161753.07508449,0
2449,313391.690836456,4161753.12672467,0
2450,313391.605201584,4161753.17836447,0
2451,313391.51956652,4161753.23000395,0
2452,313391.433931301,4161753.28164317,0
2453,313391.348295965,4161753.3332822,0
2454,313391.262660549,4161753.38492109,0
2455,313391.177025081,4161753.4365599,0
2456,313391.091389498,4161753.48819852,0
2457,313391.005753681,4161753.53983675,0
2458,313390.920117514,4161753.5914744,0
2459,313390.834480878,4161753.64311127,0
2460,313390.748843654,4161753.69474717,0
2461,313390.663205762,4161753.74638196,0
2462,313390.577567304,4161753.79801581,0
2463,313390.49192844,4161753.84964899,0
2464,313390.406289333,4161753.90128176,0
2465,313390.320650143,4161753.9529144,0
2466,313390.235011028,4161754.00454716,0
2467,313390.14937202,4161754.0561801,0
2468,313390.063732995,4161754.10781301,0
2469,313389.978093821,4161754.15944567,0
2470,313389.892454365,4161754.21107787,0
2471,313389.806814495,4161754.26270938,0
2472,313389.721174078,4161754.31433998,0
2473,313389.635532982,4161754.36596945,0
2474,313389.549891074,4161754.41759758,0
2475,313389.464248222,4161754.46922414,0
2476,313389.37860439,4161754.52084908,0
2477,313389.292959715,4161754.57247261,0
2478,313389.207314356,4161754.62409502,0
2479,313389.12166847,4161754.67571655,0
2480,313389.036022214,4161754.72733746,0
2481,313388.950375745,4161754.77895802,0
2482,313388.864729222,4161754.83057849,0
2483,313388.779082801,4161754.88219913,0
2484,313388.69343664,4161754.93382021,0
2485,313388.607790897,4161754.98544197,0
2486,313388.522145687,4161755.03706462,0
2487,313388.436500934,4161755.08868803,0
2488,313388.350856507,4161755.14031198,0
2489,313388.265212274,4161755.19193625,0
2490,313388.179568104,4161755.24356063,0
2491,313388.093923866,4161755.29518489,0
2492,313388.008279491,4161755.34680893,0
2493,313387.922635025,4161755.39843281,0
2494,313387.836990522,4161755.45005663,0
2495,313387.751346039,4161755.50168049,0
2496,313387.665701634,4161755.55330447,0
2497,313387.580057361,4161755.60492868,0
2498,313387.494413276,4161755.6565532,0
2499,313387.408769437,4161755.70817812,0
2500,313387.3231259,4161755.75980355,0
2501,313387.237482713,4161755.81142955,0
2502,313387.151839886,4161755.86305616,0
2503,313387.06619741,4161755.91468334,0
2504,313386.980555274,4161755.96631109,0
2505,313386.894913472,4161756.01793939,0
2506,313386.809271994,4161756.06956823,0
2507,313386.72363083,4161756.1211976,0
2508,313386.637989974,4161756.17282747,0
2509,313386.552349415,4161756.22445784,0
2510,313386.466709145,4161756.27608868,0
2511,313386.381069155,4161756.32771999,0
2512,313386.295429513,4161756.37935188,0
2513,313386.209790422,4161756.43098468,0
2514,313386.124152104,4161756.48261877,0
2515,313386.038514779,4161756.5342545,0
2516,313385.952878667,4161756.58589224,0
2517,313385.867243989,4161756.63753236,0
2518,313385.781610964,4161756.68917522,0
2519,313385.695979813,4161756.74082119,0
2520,313385.610350756,4161756.79247063,0
2521,313385.524724,4161756.84412388,0
2522,313385.43909944,4161756.89578077,0
2523,313385.353476662,4161756.94744062,0
2524,313385.26785524,4161756.99910272,0
2525,313385.182234748,4161757.05076635,0
2526,313385.096614771,4161757.10243084,0
2527,313385.010995207,4161757.15409602,0
2528,313384.925376295,4161757.20576227,0
2529,313384.839758291,4161757.25743003,0
2530,313384.754141453,4161757.30909973,0
2531,313384.668526038,4161757.36077178,0
2532,313384.582912295,4161757.41244659,0
2533,313384.497300225,4161757.46412419,0
2534,313384.411689544,4161757.51580408,0
2535,313384.326079949,4161757.56748577,0
2536,313384.24047114,4161757.61916876,0
2537,313384.154862814,4161757.67085256,0
2538,313384.069254671,4161757.72253665,0
2539,313383.983646421,4161757.77422057,0
2540,313383.898037966,4161757.82590416,0
2541,313383.812429356,4161757.87758748,0
2542,313383.726820643,4161757.92927063,0
2543,313383.641211882,4161757.9809537,0
2544,313383.555603125,4161758.03263678,0
2545,313383.469994426,4161758.08431996,0
2546,313383.384385839,4161758.13600332,0
2547,313383.298777416,4161758.18768695,0
2548,313383.213169212,4161758.23937095,0
2549,313383.127561297,4161758.29105542,0
2550,313383.041953839,4161758.34274066,0
2551,313382.956347034,4161758.39442697,0
2552,313382.870741079,4161758.44611469,0
2553,313382.785136171,4161758.49780414,0
2554,313382.699532505,4161758.54949566,0
2555,313382.613930279,4161758.60118955,0
2556,313382.528329544,4161758.65288592,0
2557,313382.442730038,4161758.70458432,0
2558,313382.357131461,4161758.75628425,0
2559,313382.271533512,4161758.80798523,0
2560,313382.18593589,4161758.85968675,0
2561,313382.100338294,4161758.91138831,0
2562,313382.014740422,4161758.96308942,0
2563,313381.929141975,4161759.01478957,0
2564,313381.84354265,4161759.06648827,0
2565,313381.757942148,4161759.11818502,0
2566,313381.672340171,4161759.16987933,0
2567,313381.586736619,4161759.22157103,0
2568,313381.501131637,4161759.27326037,0
2569,313381.41552539,4161759.3249476,0
2570,313381.329918041,4161759.37663301,0
2571,313381.244309753,4161759.42831687,0
2572,313381.158700692,4161759.47999945,0
2573,313381.073091063,4161759.53168108,0
2574,313380.987481134,4161759.58336222,0
2575,313380.901871172,4161759.63504331,0
2576,313380.816261449,4161759.68672478,0
2577,313380.730652233,4161759.7384071,0
2578,313380.645043671,4161759.79009051,0
2579,313380.559435447,4161759.84177447,0
2580,313380.473827138,4161759.89345829,0
2581,313380.388218322,4161759.94514127,0
2582,313380.302608576,4161759.99682271,0
2583,313380.21699748,4161760.04850192,0
2584,313380.131384759,4161760.10017843,0
2585,313380.045770374,4161760.15185219,0
2586,313379.960154302,4161760.20352315,0
2587,313379.874536524,4161760.25519129,0
2588,313379.788917017,4161760.30685656,0
2589,313379.703295761,4161760.35851893,0
2590,313379.617672736,4161760.41017837,0
2591,313379.53204792,4161760.46183484,0
2592,313379.446421292,4161760.51348831,0
2593,313379.360792832,4161760.56513874,0
2594,313379.275162534,4161760.61678612,0
2595,313379.189530575,4161760.66843075,0
2596,313379.103897256,4161760.72007312,0
2597,313379.018262879,4161760.77171374,0
2598,313378.932627747,4161760.82335311,0
2599,313378.846992162,4161760.87499172,0
2600,313378.761356427,4161760.92663009,0
2601,313378.675720818,4161760.97826866,0
2602,313378.590085361,4161761.02990749,0
2603,313378.504449937,4161761.08154638,0
2604,313378.418814427,4161761.13318511,0
2605,313378.333178709,4161761.18482351,0
2606,313378.247542666,4161761.23646136,0
2607,313378.161906215,4161761.28809854,0
2608,313378.07626931,4161761.33973497,0
2609,313377.990631905,4161761.39137057,0
2610,313377.904993958,4161761.44300526,0
2611,313377.819355422,4161761.49463898,0
2612,313377.733716253,4161761.54627166,0
2613,313377.648076408,4161761.59790321,0
2614,313377.562435841,4161761.64953356,0
2615,313377.476794508,4161761.70116264,0
2616,313377.39115245,4161761.75279052,0
2617,313377.30550991,4161761.8044176,0
2618,313377.219867162,4161761.85604434,0
2619,313377.134224478,4161761.90767118,0
2620,313377.048582131,4161761.95929858,0
2621,313376.962940393,4161762.01092699,0
2622,313376.877299537,4161762.06255686,0
2623,313376.791659837,4161762.11418865,0
2624,313376.706021564,4161762.16582281,0
2625,313376.620384968,4161762.21745974,0
2626,313376.534749973,4161762.26909934,0
2627,313376.449116264,4161762.32074106,0
2628,313376.363483522,4161762.37238439,0
2629,313376.27785143,4161762.4240288,0
2630,313376.192219666,4161762.47567375,0
2631,313376.106587913,4161762.52731872,0
2632,313376.020955865,4161762.5789632,0
2633,313375.935323472,4161762.63060711,0
2634,313375.849690908,4161762.68225074,0
2635,313375.764058353,4161762.73389438,0
2636,313375.678425988,4161762.78553833,0
2637,313375.592793993,4161762.8371829,0
2638,313375.507162549,4161762.88882838,0
2639,313375.421531836,4161762.94047508,0
2640,313375.335902036,4161762.99212329,0
2641,313375.250273328,4161763.0437733,0
2642,313375.164645894,4161763.09542543,0
2643,313375.079019913,4161763.14707997,0
2644,313374.99339556,4161763.19873721,0
2645,313374.907772963,4161763.25039736,0
2646,313374.822152232,4161763.3020606,0
2647,313374.736533478,4161763.35372712,0
2648,313374.650916811,4161763.40539709,0
2649,313374.565302338,4161763.4570707,0
2650,313374.479689882,4161763.50874765,0
2651,313374.394078849,4161763.56042696,0
2652,313374.308468615,4161763.6121076,0
2653,313374.222858554,4161763.66378852,0
2654,313374.137248038,4161763.71546868,0
2655,313374.051636643,4161763.76714739,0
2656,313373.966024483,4161763.81882484,0
2657,313373.880411769,4161763.87050136,0
2658,313373.794798707,4161763.92217731,0
2659,313373.709185507,4161763.97385303,0
2660,313373.623572376,4161764.02552887,0
2661,313373.537959523,4161764.07720516,0
2662,313373.452347157,4161764.12888226,0
2663,313373.366735485,4161764.18056052,0
2664,313373.281124716,4161764.23224026,0
2665,313373.195515059,4161764.28392185,0
2666,313373.109906721,4161764.33560562,0
2667,313373.024299911,4161764.38729193,0
2668,313372.938694838,4161764.43898111,0
2669,313372.853091647,4161764.4906734,0
2670,313372.767490197,4161764.54236858,0
2671,313372.681890262,4161764.59406627,0
2672,313372.596291617,4161764.6457661,0
2673,313372.510694036,4161764.69746769,0
2674,313372.425097293,4161764.74917066,0
2675,313372.339501166,4161764.80087466,0
2676,313372.253905603,4161764.85257959,0
2677,313372.168310807,4161764.90428579,0
2678,313372.082717001,4161764.95599363,0
2679,313371.997124409,4161765.00770348,0
2680,313371.911533255,4161765.05941571,0
2681,313371.825943763,4161765.11113069,0
2682,313371.740356158,4161765.16284879,0
2683,313371.654770662,4161765.21457038,0
2684,313371.5691875,4161765.26629583,0
2685,313371.483606897,4161765.31802551,0
2686,313371.398029073,4161765.36975979,0
2687,313371.312453993,4161765.42149861,0
2688,313371.226881115,4161765.47324108,0
2689,313371.14130984,4161765.52498619,0
2690,313371.055739566,4161765.57673296,0
2691,313370.970169695,4161765.6284804,0
2692,313370.884599634,4161765.68022752,0
2693,313370.799029141,4161765.73197393,0
2694,313370.713458433,4161765.78371998,0
2695,313370.62788776,4161765.83546609,0
2696,313370.542317371,4161765.88721267,0
2697,313370.456747515,4161765.93896014,0
2698,313370.371178416,4161765.99070885,0
2699,313370.285610123,4161766.04245889,0
2700,313370.200042612,4161766.09421023,0
2701,313370.114475859,4161766.14596283,0
2702,313370.028909839,4161766.19771663,0
2703,313369.943344528,4161766.24947161,0
2704,313369.857779901,4161766.30122771,0
2705,313369.772215921,4161766.35298489,0
2706,313369.686652509,4161766.404743,0
2707,313369.601089575,4161766.45650191,0
2708,313369.51552703,4161766.50826146,0
2709,313369.429964785,4161766.5600215,0
2710,313369.34440275,4161766.61178189,0
2711,313369.258840836,4161766.66354249,0
2712,313369.173278953,4161766.71530313,0
2713,313369.087717008,4161766.76706367,0
2714,313369.002154898,4161766.81882394,0
2715,313368.91659252,4161766.87058377,0
2716,313368.831029772,4161766.92234298,0
2717,313368.745466549,4161766.97410141,0
2718,313368.65990275,4161767.02585888,0
2719,313368.574338272,4161767.07761524,0
2720,313368.488773011,4161767.12937029,0
2721,313368.403206864,4161767.18112389,0
2722,313368.31763973,4161767.23287585,0
2723,313368.232071506,4161767.28462601,0
2724,313368.146502213,4161767.3363744,0
2725,313368.060932061,4161767.38812137,0
2726,313367.975361273,4161767.4398673,0
2727,313367.889790073,4161767.49161254,0
2728,313367.804218687,4161767.54335747,0
2729,313367.718647339,4161767.59510246,0
2730,313367.633076222,4161767.64684783,0
2731,313367.54750532,4161767.69859356,0
2732,313367.461934529,4161767.75033948,0
2733,313367.376363749,4161767.80208541,0
2734,313367.290792876,4161767.85383119,0
2735,313367.205221809,4161767.90557665,0
2736,313367.119650445,4161767.95732162,0
2737,313367.034078681,4161768.00906593,0
2738,313366.948506347,4161768.06080929,0
2739,313366.862932953,4161768.11255091,0
2740,313366.77735792,4161768.16428981,0
2741,313366.691780668,4161768.21602504,0
2742,313366.606200615,4161768.26775564,0
2743,313366.520617184,4161768.31948064,0
2744,313366.435029792,4161768.37119909,0
2745,313366.349437918,4161768.42291012,0
2746,313366.263841727,4161768.47461401,0
2747,313366.178241838,4161768.52631178,0
2748,313366.09263888,4161768.57800446,0
2749,313366.00703348,4161768.62969311,0
2750,313365.921426264,4161768.68137874,0
2751,313365.835817862,4161768.73306241,0
2752,313365.750208794,4161768.78474498,0
2753,313365.664599233,4161768.83642673,0
2754,313365.578989278,4161768.88810782,0
2755,313365.493379029,4161768.93978843,0
2756,313365.407768588,4161768.99146872,0
2757,313365.322158053,4161769.04314885,0
2758,313365.236547526,4161769.094829,0
2759,313365.150937073,4161769.14650927,0
2760,313365.065326599,4161769.19818951,0
2761,313364.979715958,4161769.24986947,0
2762,313364.894105005,4161769.30154891,0
2763,313364.808493592,4161769.35322759,0
2764,313364.722881574,4161769.40490526,0
2765,313364.637268805,4161769.4565817,0
2766,313364.55165514,4161769.50825665,0
2767,313364.466040431,4161769.55992987,0
2768,313364.380424534,4161769.61160112,0
2769,313364.294807301,4161769.66327016,0
2770,313364.209188611,4161769.71493678,0
2771,313364.123568451,4161769.76660097,0
2772,313364.037946838,4161769.81826275,0
2773,313363.952323789,4161769.86992214,0
2774,313363.866699322,4161769.92157919,0
2775,313363.781073454,4161769.97323392,0
2776,313363.695446203,4161770.02488635,0
2777,313363.609817587,4161770.07653652,0
2778,313363.524187656,4161770.12818452,0
2779,313363.438556538,4161770.17983054,0
2780,313363.352924369,4161770.23147482,0
2781,313363.267291285,4161770.28311758,0
2782,313363.181657423,4161770.33475905,0
2783,313363.096022918,4161770.38639946,0
2784,313363.010387906,4161770.43803902,0
2785,313362.924752519,4161770.48967797,0
2786,313362.839116886,4161770.5413165,0
2787,313362.753481138,4161770.59295485,0
2788,313362.667845404,4161770.64459322,0
2789,313362.582209815,4161770.69623183,0
2790,313362.496574501,4161770.74787089,0
2791,313362.410939591,4161770.79951062,0
2792,313362.325305207,4161770.85115123,0
2793,313362.239671431,4161770.90279285,0
2794,313362.154038335,4161770.95443559,0
2795,313362.068405987,4161771.00607958,0
2796,313361.982774461,4161771.05772492,0
2797,313361.897143825,4161771.10937175,0
2798,313361.811514152,4161771.16102016,0
2799,313361.725885511,4161771.21267029,0
2800,313361.640257974,4161771.26432225,0
2801,313361.554631612,4161771.31597616,0
2802,313361.469006495,4161771.36763213,0
2803,313361.383382694,4161771.41929028,0
2804,313361.297760261,4161771.4709507,0
2805,313361.212139051,4161771.52261315,0
2806,313361.126518809,4161771.5742772,0
2807,313361.040899278,4161771.62594243,0
2808,313360.955280199,4161771.6776084,0
2809,313360.869661315,4161771.72927471,0
2810,313360.784042368,4161771.7809409,0
2811,313360.6984231,4161771.83260657,0
2812,313360.612803329,4161771.8842714,0
2813,313360.527183362,4161771.93593591,0
2814,313360.441563702,4161771.98760093,0
2815,313360.355944852,4161772.03926729,0
2816,313360.270327317,4161772.09093583,0
2817,313360.184711601,4161772.14260737,0
2818,313360.099098207,4161772.19428277,0
2819,313360.013487472,4161772.24596257,0
2820,313359.927879121,4161772.29764632,0
2821,313359.842272739,4161772.34933333,0
2822,313359.756667911,4161772.40102291,0
2823,313359.671064222,4161772.45271438,0
2824,313359.585461257,4161772.50440705,0
2825,313359.499858601,4161772.55610024,0
2826,313359.414255839,4161772.60779325,0
2827,313359.328652555,4161772.65948539,0
2828,313359.243048335,4161772.71117599,0
2829,313359.157442764,4161772.76286435,0
2830,313359.071835426,4161772.81454979,0
2831,313358.986225913,4161772.86623162,0
2832,313358.900614685,4161772.91791062,0
2833,313358.81500399,4161772.96959049,0
2834,313358.729396297,4161773.02127534,0
2835,313358.643794076,4161773.07296924,0
2836,313358.55819979,4161773.12467627,0
2837,313358.472614299,4161773.17639785,0
2838,313358.387034353,4161773.22812862,0
2839,313358.301456056,4161773.27986211,0
2840,313358.215875512,4161773.33159188,0
2841,313358.130288824,4161773.38331149,0
2842,313358.044692095,4161773.43501449,0
2843,313357.95908143,4161773.48669442,0
2844,313357.873452931,4161773.53834485,0
2845,313357.787802703,4161773.58995931,0
2846,313357.70212696,4161773.64153155,0
2847,313357.616422935,4161773.69305687,0
2848,313357.530688406,4161773.74453144,0
2849,313357.444921158,4161773.79595144,0
