3636,360722.404753138,4065971.76952113,8
3637,360722.418926123,4065971.67053353,8
3638,360722.433336198,4065971.57157812,8
3639,360722.447804061,4065971.47262925,8
3640,360722.462150405,4065971.37366126,8
3641,360722.476196435,4065971.2746486,8
3642,360722.489797359,4065971.17557244,8
3643,360722.502863262,4065971.07642486,9
3644,360722.515309209,4065970.97719888,9
3645,360722.527050268,4065970.87788756,9
3646,360722.538003333,4065970.77848414,9
3647,360722.548261105,4065970.67900165,9
3648,360722.558235619,4065970.57948905,9
3649,360722.568372695,4065970.47999907,9
3650,360722.579118152,4065970.38058446,9
3651,360722.590917432,4065970.28129794,9
3652,360722.603981292,4065970.18216406,9
3653,360722.617885861,4065970.08313129,9
3654,360722.632101052,4065969.98413536,9
3655,360722.646096776,4065969.88511201,9
3656,360722.659342944,4065969.78599696,9
3657,360722.671407322,4065969.68673779,9
3658,360722.682463778,4065969.5873554,9
3659,360722.692917955,4065969.48789874,9
3660,360722.703175962,4065969.38841683,9
3661,360722.713643906,4065969.28895868,9
3662,360722.724676437,4065969.1895671,9
3663,360722.736275878,4065969.09024255,9
3664,360722.748296972,4065968.99096774,9
3665,360722.76059396,4065968.89172533,9
3666,360722.773021081,4065968.79249795,9
3667,360722.785435563,4065968.69326864,9
3668,360722.797747134,4065968.59402687,9
3669,360722.809910364,4065968.49476765,9
3670,360722.821881262,4065968.39548617,9
3671,360722.833615839,4065968.29617761,9
3672,360722.845070105,4065968.19683715,9
3673,360722.856206585,4065968.0974607,9
3674,360722.867076215,4065967.99805399,9
3675,360722.877793622,4065967.89862983,9
3676,360722.888474837,4065967.79920117,9
3677,360722.899235894,4065967.69978099,9
3678,360722.910189503,4065967.6003819,9
3679,360722.92139732,4065967.5010112,9
3680,360722.932880989,4065967.40167207,9
3681,360722.944661079,4065967.30236754,9
3682,360722.956758164,4065967.20310065,9
3683,360722.969192416,4065967.10387442,9
3684,360722.981917207,4065967.00468374,9
3685,360722.99474483,4065966.90550639,9
3686,360723.007469663,4065966.806318,9
3687,360723.019886085,4065966.70709419,9
3688,360723.031788811,4065966.60781062,9
3689,360723.043073036,4065966.5084547,9
3690,360723.053873927,4065966.40904198,9
3691,360723.064361724,4065966.30959208,9
3692,360723.074706664,4065966.21012462,9
3693,360723.085078988,4065966.11065924,9
3694,360723.095647457,4065966.01121541,9
3695,360723.106508172,4065965.91180441,9
3696,360723.117652903,4065965.8124258,9
3697,360723.129065353,4065965.71307823,9
3698,360723.140729221,4065965.61376034,9
3699,360723.152628211,4065965.5144708,9
3700,360723.164745961,4065965.41520822,9
3701,360723.177054012,4065965.31596947,9
3702,360723.189497429,4065965.21674751,9
3703,360723.20201777,4065965.11753476,9
3704,360723.214556597,4065965.01832367,9
3705,360723.22705547,4065964.91910668,9
3706,360723.239456019,4065964.81987625,9
3707,360723.251701624,4065964.72062591,9
3708,360723.263737446,4065964.62135023,9
3709,360723.275508728,4065964.52204382,9
3710,360723.286960711,4065964.42270131,9
3711,360723.298038638,4065964.32331731,9
3712,360723.308691344,4065964.22388683,9
3713,360723.318975628,4065964.1244164,9
3714,360723.329072548,4065964.02492587,9
3715,360723.339170036,4065963.92543579,9
3716,360723.34945602,4065963.82596672,9
3717,360723.360118066,4065963.7265392,9
3718,360723.371259788,4065963.62716452,9
3719,360723.38279429,4065963.52783307,9
3720,360723.394608391,4065963.42853234,9
3721,360723.406588913,4065963.32924984,9
3722,360723.418622674,4065963.22997306,9
3723,360723.430602248,4065963.13069012,9
3724,360723.442460032,4065963.03139351,9
3725,360723.454145276,4065962.93207753,9
3726,360723.465607292,4065962.83273652,9
3727,360723.476795391,4065962.7333648,9
3728,360723.487658885,4065962.63395668,9
3729,360723.498160628,4065962.53450804,9
3730,360723.508421754,4065962.43503263,9
3731,360723.518665919,4065962.33555585,9
3732,360723.529118506,4065962.23610326,9
3733,360723.540004896,4065962.13670044,9
3734,360723.551538483,4065962.0373716,9
3735,360723.563684669,4065961.93811266,9
3736,360723.576175388,4065961.83889296,9
3737,360723.588733492,4065961.73968078,9
3738,360723.601081831,4065961.64044439,9
3739,360723.612943256,4065961.54115208,9
3740,360723.62407479,4065961.44177607,9
3741,360723.634589006,4065961.34232941,9
3742,360723.644809508,4065961.24284939,9
3743,360723.655062678,4065961.14337365,9
3744,360723.665674896,4065961.04393981,9
3745,360723.676958629,4065960.94458388,9
3746,360723.688976676,4065960.84531325,9
3747,360723.701575961,4065960.74611053,9
3748,360723.714596292,4065960.64695751,9
3749,360723.727877481,4065960.54783599,9
3750,360723.741259337,4065960.44872775,9
3751,360723.754599538,4065960.34961646,9
3752,360723.767838803,4065960.25049448,9
3753,360723.780941963,4065960.1513567,9
3754,360723.793873848,4065960.05219802,9
3755,360723.806599291,4065959.95301331,9
3756,360723.819085253,4065959.85379774,9
3757,360723.831360084,4065959.75455466,9
3758,360723.843521323,4065959.65529661,9
3759,360723.855670211,4065959.55603661,9
3760,360723.867907984,4065959.4567877,9
3761,360723.880335132,4065959.35756282,9
3762,360723.892994308,4065959.2583675,9
3763,360723.905830253,4065959.15919471,9
3764,360723.918778242,4065959.06003624,9
3765,360723.931773548,4065958.96088386,9
3766,360723.944751443,4065958.86172933,9
3767,360723.957647233,4065958.76256444,9
3768,360723.970414571,4065958.66338326,9
3769,360723.983056667,4065958.56418603,9
3770,360723.995585009,4065958.46497405,9
3771,360724.008011084,4065958.3657486,9
3772,360724.020346393,4065958.26651098,9
3773,360724.032622961,4065958.16726528,9
3774,360724.044935781,4065958.06802425,9
3775,360724.057391881,4065957.96880224,10
3776,360724.070098289,4065957.86961364,10
3777,360724.083162027,4065957.77047283,10
3778,360724.096648472,4065957.67138859,10
3779,360724.110477528,4065957.5723502,10
3780,360724.124537357,4065957.47334268,10
3781,360724.138716123,4065957.37435105,10
3782,360724.152901988,4065957.27536034,10
3783,360724.166993628,4065957.17635695,10
3784,360724.180950457,4065957.07733526,10
3785,360724.194753654,4065956.97829256,10
3786,360724.208384426,4065956.87922609,10
3787,360724.22182398,4065956.78013313,10
3788,360724.235053523,4065956.68101093,10
3789,360724.248045487,4065956.58185607,10
3790,360724.260741193,4065956.48266269,10
3791,360724.273075062,4065956.38342438,10
3792,360724.284981516,4065956.28413472,10
3793,360724.296394978,4065956.1847873,10
3794,360724.307289113,4065956.08538017,10
3795,360724.317858851,4065955.98593646,10
3796,360724.328376596,4065955.88648806,10
3797,360724.339114834,4065955.78706691,10
3798,360724.350346051,4065955.68770491,10
3799,360724.362296178,4065955.58842852,10
3800,360724.374901453,4065955.48923007,10
3801,360724.387986861,4065955.39008884,10
3802,360724.40137716,4065955.29098405,10
3803,360724.414897107,4065955.19189493,10
3804,360724.428372783,4065955.09280087,10
3805,360724.441697062,4065954.99368904,10
3806,360724.454859602,4065954.8945579,10
3807,360724.467857653,4065954.79540677,10
3808,360724.48068846,4065954.696235,10
3809,360724.49334927,4065954.59704193,10
3810,360724.505840219,4065954.49782726,10
3811,360724.518178964,4065954.39859301,10
3812,360724.53038973,4065954.29934205,10
3813,360724.542496756,4065954.20007726,10
3814,360724.554524279,4065954.1008015,10
3815,360724.56649654,4065954.00151766,10
3816,360724.578453328,4065953.90223081,10
3817,360724.590490062,4065953.80295386,10
3818,360724.602714587,4065953.70370151,10
3819,360724.615234752,4065953.60448845,10
3820,360724.628158404,4065953.50532935,10
3821,360724.641591422,4065953.40623863,10
3822,360724.655511208,4065953.30721328,10
3823,360724.669689812,4065953.20822244,10
3824,360724.683880873,4065953.10923273,10
3825,360724.697838032,4065953.01021079,10
3826,360724.711315213,4065952.9111233,10
3827,360724.724182852,4065952.811953,10
3828,360724.736606632,4065952.71272341,10
3829,360724.748798297,4065952.61346436,10
3830,360724.76096959,4065952.51420572,10
3831,360724.773332255,4065952.41497734,10
3832,360724.786093482,4065952.31580836,10
3833,360724.79931871,4065952.21670558,10
3834,360724.812907382,4065952.11764965,10
3835,360724.826749498,4065952.01861972,10
3836,360724.84073506,4065951.91959496,10
3837,360724.85475407,4065951.82055451,10
3838,360724.868716559,4065951.72148166,10
3839,360724.882830886,4065951.62242118,10
3840,360724.897534352,4065951.52346499,10
3841,360724.913270107,4065951.42470625,10
3842,360724.930481301,4065951.3262381,10
3843,360724.949599625,4065951.22815127,10
3844,360724.970659122,4065951.13045313,10
3845,360724.993203332,4065951.0330482,10
3846,360725.016745514,4065950.93583464,10
3847,360725.040798923,4065950.83871062,10
3848,360725.064876816,4065950.74157431,10
3849,360725.088627582,4065950.64435736,10
3850,360725.112370943,4065950.54715784,10
3851,360725.136634714,4065950.45012538,10
3852,360725.161946768,4065950.35340965,10
3853,360725.188834981,4065950.25716029,10
3854,360725.217730922,4065950.16149985,10
3855,360725.248486991,4065950.06638783,10
3856,360725.280740113,4065949.97172306,10
3857,360725.31412685,4065949.87740429,10
3858,360725.348283765,4065949.78333026,10
3859,360725.382851202,4065949.68940099,10
3860,360725.417713306,4065949.59560001,10
3861,360725.45314208,4065949.50204367,10
3862,360725.489444086,4065949.40886014,10
3863,360725.526925887,4065949.31617761,10
3864,360725.565894043,4065949.22412425,10
3865,360725.606593851,4065949.13280615,10
3866,360725.648963084,4065949.04221848,10
3867,360725.692843239,4065948.95232166,10
3868,360725.738075782,4065948.86307614,10
3869,360725.784502175,4065948.77444233,10
3870,360725.831965648,4065948.68638092,10
3871,360725.880364462,4065948.59886025,10
3872,360725.929661349,4065948.51185767,10
3873,360725.979822713,4065948.42535104,10
3874,360726.030814955,4065948.3393182,10
3875,360726.082604479,4065948.25373703,10
3876,360726.135181839,4065948.16860569,10
3877,360726.188677422,4065948.08404013,10
3878,360726.243271821,4065948.00019853,10
3879,360726.299145694,4065947.91723914,10
3880,360726.356479701,4065947.83532021,10
3881,360726.415451439,4065947.75459767,10
3882,360726.476083857,4065947.67510961,10
3883,360726.538175548,4065947.59672319,10
3884,360726.601507488,4065947.51929217,10
3885,360726.665860657,4065947.4426703,10
3886,360726.731016033,4065947.36671132,10
3887,360726.796755403,4065947.29126956,10
3888,360726.862947559,4065947.21626047,10
3889,360726.929624647,4065947.14171428,10
3890,360726.996836822,4065947.06767386,10
3891,360727.064634237,4065946.99418211,10
3892,360727.133067048,4065946.9212819,10
3893,360727.202181486,4065946.84901417,10
3894,360727.271993138,4065946.77740458,10
3895,360727.342503173,4065946.70647165,10
3896,360727.413712678,4065946.63623382,10
3897,360727.485622741,4065946.56670954,10
3898,360727.558234448,4065946.49791728,10
3899,360727.631548789,4065946.42987538,10
3900,360727.70556184,4065946.36259697,10
3901,360727.780262561,4065946.29608757,10
3902,360727.855639358,4065946.23035215,10
3903,360727.931680633,4065946.16539563,10
3904,360728.00837479,4065946.10122298,10
3905,360728.085696165,4065946.03781945,10
3906,360728.163533289,4065945.97505033,10
3907,360728.24174235,4065945.91273566,10
3908,360728.320179481,4065945.85069541,10
3909,360728.39870081,4065945.78874955,10
3910,360728.477184516,4065945.72674667,10
3911,360728.555681962,4065945.66476033,10
3912,360728.634326326,4065945.60297033,10
3913,360728.713251273,4065945.54155712,10
3914,360728.792590467,4065945.48070113,10
3915,360728.872477572,4065945.42058282,10
3916,360728.953021518,4065945.36134961,10
3917,360729.034181794,4065945.30294951,10
3918,360729.115862048,4065945.24525597,10
3919,360729.197965831,4065945.18814235,10
3920,360729.280396698,4065945.13148198,10
3921,360729.363058274,4065945.07514833,10
3922,360729.445894748,4065945.01907378,10
3923,360729.528957507,4065944.96334647,10
3924,360729.612315447,4065944.90807997,10
3925,360729.696037461,4065944.85338786,10
3926,360729.780192442,4065944.79938372,10
3927,360729.864849286,4065944.74618113,10
3928,360729.950068764,4065944.69388104,10
3929,360730.035827018,4065944.6424529,10
3930,360730.122049907,4065944.59178805,10
3931,360730.208662628,4065944.54177678,10
3932,360730.295590377,4065944.49230939,10
3933,360730.382758518,4065944.44327638,10
3934,360730.470109793,4065944.39458924,10
3935,360730.557619228,4065944.34619844,10
3936,360730.645265364,4065944.29805869,10
3937,360730.73302674,4065944.2501247,10
3938,360730.820881898,4065944.2023512,10
3939,360730.908818239,4065944.15471133,10
3940,360730.996886631,4065944.10731033,10
3941,360731.085165618,4065944.06031099,10
3942,360731.173733858,4065944.01387638,10
3943,360731.26267001,4065943.96816954,10
3944,360731.352051169,4065943.92335041,10
3945,360731.44189518,4065943.87946071,10
3946,360731.532143804,4065943.83639042,10
3947,360731.622733807,4065943.79401951,10
3948,360731.713601952,4065943.75222798,10
3949,360731.804685004,4065943.7108958,10
3950,360731.895938027,4065943.66994292,10
3951,360731.987386223,4065943.6294423,10
3952,360732.079071599,4065943.58950362,10
3953,360732.171036161,4065943.55023651,10
3954,360732.263321913,4065943.51175064,10
3955,360732.355963141,4065943.47413624,10
3956,360732.448936003,4065943.43733733,10
3957,360732.542190174,4065943.40123129,10
3958,360732.635675197,4065943.36569519,10
3959,360732.729340613,4065943.33060609,10
3960,360732.823141165,4065943.29585635,10
3961,360732.9170947,4065943.26152414,10
3962,360733.011261064,4065943.22781128,10
3963,360733.105700867,4065943.19492181,10
3964,360733.200474715,4065943.16305979,10
3965,360733.295641857,4065943.13242489,10
3966,360733.391203321,4065943.10302878,10
3967,360733.48708122,4065943.07462833,10
3968,360733.583192045,4065943.04696226,10
3969,360733.679452289,4065943.01976927,10
3970,360733.775779626,4065942.99279222,10
3971,360733.872143437,4065942.9659546,10
3972,360733.968583801,4065942.93942689,10
3973,360734.065145893,4065942.91339737,10
3974,360734.161874888,4065942.88805433,10
3975,360734.258815962,4065942.86358605,10
3976,360734.356013282,4065942.8401767,10
3977,360734.453471551,4065942.81784868,10
3978,360734.551144038,4065942.79641362,10
3979,360734.648980559,4065942.77566898,10
3980,360734.746930928,4065942.75541225,10
3981,360734.844945309,4065942.73544255,10
3982,360734.943001008,4065942.71569031,10
3983,360735.04112152,4065942.69630927,10
3984,360735.139334836,4065942.67747496,10
3985,360735.23766895,4065942.65936288,10
3986,360735.336151824,4065942.64214835,10
3987,360735.434793847,4065942.62589149,10
3988,360735.533557684,4065942.61033959,10
3989,360735.632397976,4065942.59518733,10
3990,360735.731269362,4065942.58012943,10
3991,360735.830126485,4065942.56486056,10
3992,360735.928927009,4065942.54909942,10
3993,360736.027686828,4065942.5330265,10
3994,360736.126474364,4065942.51723899,10
3995,360736.225359926,4065942.50234899,10
3996,360736.324413822,4065942.4889686,10
3997,360736.423703489,4065942.47768388,10
3998,360736.523228393,4065942.4684642,10
3999,360736.622918924,4065942.46065214,10
4000,360736.722702382,4065942.45356227,10
4001,360736.822506066,4065942.44650916,10
4002,360736.922257813,4065942.43881323,10
4003,360737.021926062,4065942.43023906,10
4004,360737.121547521,4065942.42129795,10
4005,360737.221165439,4065942.41257275,10
4006,360737.320823065,4065942.40464633,10
4007,360737.420563355,4065942.39809709,10
4008,360737.520404716,4065942.39313249,10
4009,360737.620322856,4065942.38931472,10
4010,360737.720289209,4065942.38614136,10
4011,360737.820275207,4065942.38311,10
4012,360737.920252336,4065942.37971942,10
4013,360738.020203001,4065942.37572345,10
4014,360738.120134087,4065942.37144741,10
4015,360738.220055804,4065942.36729433,10
4016,360738.319978362,4065942.36366725,10
4017,360738.419911972,4065942.36096921,10
4018,360738.519866173,4065942.35956453,10
4019,360738.619842492,4065942.35935643,10
4020,360738.719837194,4065942.35994533,10
4021,360738.819846454,4065942.36092637,10
4022,360738.919866444,4065942.36189465,10
4023,360739.019893339,4065942.36244557,10
4024,360739.119922466,4065942.36236739,10
4025,360739.219946802,4065942.36198669,10
4026,360739.319958914,4065942.3617232,10
4027,360739.419951369,4065942.36199666,10
4028,360739.519916735,4065942.3632268,10
4029,360739.619847916,4065942.36581745,10
4030,360739.719745798,4065942.36979521,10
4031,360739.819619374,4065942.37480331,10
4032,360739.919478002,4065942.38046781,10
4033,360740.019331041,4065942.3864148,10
4034,360740.119187409,4065942.39228139,10
4035,360740.219044985,4065942.39798329,10
4036,360740.318890051,4065942.40372869,10
4037,360740.41870834,4065942.40973965,10
4038,360740.518485585,4065942.41623826,10
4039,360740.61820752,4065942.42344656,10
4040,360740.71786308,4065942.4315413,10
4041,360740.817462226,4065942.44040127,10
4042,360740.917023409,4065942.44978501,10
4043,360741.016565104,4065942.45945075,10
4044,360741.116105784,4065942.46915671,10
4045,360741.215662914,4065942.4786737,10
4046,360741.315244115,4065942.48789556,10
4047,360741.414851443,4065942.49678559,10
4048,360741.514486896,4065942.50530788,10
4049,360741.614152468,4065942.51342651,10
4050,360741.713850128,4065942.52110611,10
4051,360741.813580095,4065942.5283455,10
4052,360741.91333985,4065942.53519714,10
4053,360742.013126633,4065942.54171815,10
4054,360742.112937682,4065942.54796566,10
4055,360742.212770238,4065942.55399682,10
4056,360742.312617763,4065942.55990473,10
4057,360742.41245624,4065942.56594891,10
4058,360742.512256606,4065942.57243692,10
4059,360742.6119898,4065942.57967633,10
4060,360742.711626755,4065942.58797472,10
4061,360742.8111436,4065942.59758468,10
4062,360742.910561251,4065942.60828451,10
4063,360743.00992352,4065942.61961,10
4064,360743.109274403,4065942.63109503,10
4065,360743.208657896,4065942.64227344,10
4066,360743.308116815,4065942.65269133,10
4067,360743.407657588,4065942.66227231,10
4068,360743.507244231,4065942.67137996,10
4069,360743.606838363,4065942.68040274,10
4070,360743.706401603,4065942.68972909,10
4071,360743.805896446,4065942.69973863,11
4072,360743.905317597,4065942.71048649,11
4073,360744.004700606,4065942.72161624,11
4074,360744.104083658,4065942.73274495,11
4075,360744.203504937,4065942.74348967,11
4076,360744.303002625,4065942.75346747,11
4077,360744.402600131,4065942.76244203,11
4078,360744.502263379,4065942.77074754,11
4079,360744.601944315,4065942.77885688,11
4080,360744.701594883,4065942.78724296,11
4081,360744.801167028,4065942.79637868,11
4082,360744.900616405,4065942.80670095,11
4083,360744.999949669,4065942.81815221,11
4084,360745.099210528,4065942.8303156,11
4085,360745.198443528,4065942.84276613,11
4086,360745.297693215,4065942.85507885,11
4087,360745.397004132,4065942.86682876,11
4088,360745.496413802,4065942.87765628,11
4089,360745.595915887,4065942.8876099,11
4090,360745.695487152,4065942.89689537,11
4091,360745.795104329,4065942.90571877,11
4092,360745.894744146,4065942.91428618,11
4093,360745.994385619,4065942.92278546,11
4094,360746.094023556,4065942.93127854,11
4095,360746.193659432,4065942.93977423,11
4096,360746.293294743,4065942.94828112,11
4097,360746.392930988,4065942.9568078,11
4098,360746.492569507,4065942.96536406,11
4099,360746.592202924,4065942.97402447,11
4100,360746.691810761,4065942.98296097,11
4101,360746.791371463,4065942.99235355,11
4102,360746.890863474,4065943.00238216,11
4103,360746.990265496,4065943.01322455,11
4104,360747.089574464,4065943.02490108,11
4105,360747.188817159,4065943.03717448,11
4106,360747.288023125,4065943.04978362,11
4107,360747.387221907,4065943.06246735,11
4108,360747.486443051,4065943.07496455,11
4109,360747.585713422,4065943.08703759,11
4110,360747.68503418,4065943.09867443,11
4111,360747.784392172,4065943.10998863,11
4112,360747.883774088,4065943.12109511,11
4113,360747.983166619,4065943.13210882,11
4114,360748.082557141,4065943.14313869,11
4115,360748.181943814,4065943.15419963,11
4116,360748.281333388,4065943.16523161,11
4117,360748.38073285,4065943.17617255,11
4118,360748.480149189,4065943.18696035,11
4119,360748.579589311,4065943.19753363,11
4120,360748.679052536,4065943.20789844,11
4121,360748.778524451,4065943.21818284,11
4122,360748.877989197,4065943.22852776,11
4123,360748.977430913,4065943.23907412,11
4124,360749.07683374,4065943.24996285,11
4125,360749.176184155,4065943.26131417,11
4126,360749.275486617,4065943.27308889,11
4127,360749.374753943,4065943.28517377,11
4128,360749.473998993,4065943.29745518,11
4129,360749.573234627,4065943.30981947,11
4130,360749.672473704,4065943.32215303,11
4131,360749.771725527,4065943.33437373,11
4132,360749.870989057,4065943.34649103,11
4133,360749.970261388,4065943.35853094,11
4134,360750.069539612,4065943.3705195,11
4135,360750.16882082,4065943.38248273,11
4136,360750.268102127,4065943.39444644,11
4137,360750.367381373,4065943.4064293,11
4138,360750.466657275,4065943.41844139,11
4139,360750.565928603,4065943.43049226,11
4140,360750.665194128,4065943.44259145,11
4141,360750.764452618,4065943.45474851,11
4142,360750.863703132,4065943.46697067,11
4143,360750.962947253,4065943.47924458,11
4144,360751.062187874,4065943.49154627,11
4145,360751.161427899,4065943.50385166,11
4146,360751.260670233,4065943.51613667,11
4147,360751.359917778,4065943.52837724,11
4148,360751.459172626,4065943.54055653,11
4149,360751.558434819,4065943.55267596,11
4150,360751.657704079,4065943.56473977,11
4151,360751.75698013,4065943.57675221,11
4152,360751.856262694,4065943.58871754,11
4153,360751.955551284,4065943.60064155,11
4154,360752.054839989,4065943.61256976,11
4155,360752.154117116,4065943.62459005,11
4156,360752.253370692,4065943.63679235,11
4157,360752.352588744,4065943.6492666,11
4158,360752.451759299,4065943.66210273,11
4159,360752.550873672,4065943.67536581,11
4160,360752.649941857,4065943.68897973,11
4161,360752.748980436,4065943.70281858,11
4162,360752.848005995,4065943.71675639,11
4163,360752.947035121,4065943.73066723,11
4164,360753.046084399,4065943.74442515,11
4165,360753.14516366,4065943.75795586,11
4166,360753.244262663,4065943.77133859,11
4167,360753.343367445,4065943.78468102,11
4168,360753.442464046,4065943.79809082,11
4169,360753.541538506,4065943.81167565,11
4170,360753.640576955,4065943.82554246,11
4171,360753.739579856,4065943.83968504,11
4172,360753.838577339,4065943.85386298,11
4173,360753.937603212,4065943.86780679,11
4174,360754.036691287,4065943.88124698,11
4175,360754.13587532,4065943.89391451,11
4176,360754.235170607,4065943.90568959,11
4177,360754.334547022,4065943.91681971,11
4178,360754.433967579,4065943.92760783,11
4179,360754.533395294,4065943.9383569,11
4180,360754.63279318,4065943.94936989,11
4181,360754.732129593,4065943.96090374,11
4182,360754.831398264,4065943.9729968,11
4183,360754.930600455,4065943.98562255,11
4184,360755.029737429,4065943.99875447,11
4185,360755.128810451,4065944.01236602,11
4186,360755.227821436,4065944.0264263,11
4187,360755.326785509,4065944.04081625,11
4188,360755.425730079,4065944.05533478,11
4189,360755.524683017,4065944.06977769,11
4190,360755.623672197,4065944.08394081,11
4191,360755.722725494,4065944.09761995,11
4192,360755.821864761,4065944.11065542,11
4193,360755.92108122,4065944.12311421,11
4194,360756.020356364,4065944.13513526,11
4195,360756.119671683,4065944.14685752,11
4196,360756.219008669,4065944.15841996,11
4197,360756.318348824,4065944.16996142,11
4198,360756.417675541,4065944.18160669,11
4199,360756.516975973,4065944.19345243,11
4200,360756.616237724,4065944.20559197,11
4201,360756.715448396,4065944.21811862,11
4202,360756.814595593,4065944.23112572,11
4203,360756.913668854,4065944.24469193,11
4204,360757.012681807,4065944.25871365,11
4205,360757.111664399,4065944.27296376,11
4206,360757.210646887,4065944.28721283,11
4207,360757.309659524,4065944.30123143,11
4208,360757.408732569,4065944.31479012,11
4209,360757.507889005,4065944.32771464,11
4210,360757.607118226,4065944.34008573,11
4211,360757.706399934,4065944.35205767,11
4212,360757.805713831,4065944.36378476,11
4213,360757.905039616,4065944.37542131,11
4214,360758.004357056,4065944.38712113,11
4215,360758.103652287,4065944.39899061,11
4216,360758.202923098,4065944.41104937,11
4217,360758.302168521,4065944.42330783,11
4218,360758.401387586,4065944.43577636,11
4219,360758.500579324,4065944.44846535,11
4220,360758.59974384,4065944.46137628,11
4221,360758.698893101,4065944.47441184,11
4222,360758.798046453,4065944.48741336,11
4223,360758.897223352,4065944.50022123,11
4224,360758.996443254,4065944.51267584,11
4225,360759.095725452,4065944.52461892,11
4226,360759.195072366,4065944.53603031,11
4227,360759.294455022,4065944.54714676,11
4228,360759.393841028,4065944.55823303,11
4229,360759.493197992,4065944.56955388,11
4230,360759.59249354,4065944.5813739,11
4231,360759.691707867,4065944.59385458,11
4232,360759.790855228,4065944.606878,11
4233,360759.889955591,4065944.62027936,11
4234,360759.989028925,4065944.63389387,11
4235,360760.0880952,4065944.6475567,11
4236,360760.187171442,4065944.66112798,11
4237,360760.286258449,4065944.67460519,11
4238,360760.385351457,4065944.68803289,11
4239,360760.484445696,4065944.70145571,11
4240,360760.583536396,4065944.71491827,11
4241,360760.682620503,4065944.72845044,11
4242,360760.781710208,4065944.74195101,11
4243,360760.88082568,4065944.75525014,11
4244,360760.979987161,4065944.7681774,11
4245,360761.079214891,4065944.78056235,11
4246,360761.178528332,4065944.79224099,11
4247,360761.277919623,4065944.80327557,11
4248,360761.377347004,4065944.81400895,11
4249,360761.476766608,4065944.82480144,11
4250,360761.576134564,4065944.8360134,11
4251,360761.675407119,4065944.8480042,11
4252,360761.774566775,4065944.86091817,11
4253,360761.873655458,4065944.87441278,11
4254,360761.972723268,4065944.88807857,11
4255,360762.071820307,4065944.90150606,11
4256,360762.170996676,4065944.91428578,11
4257,360762.270288627,4065944.9261215,11
4258,360762.36966936,4065944.93723261,11
4259,360762.46909414,4065944.94798519,11
4260,360762.568518228,4065944.95874531,11
4261,360762.667896887,4065944.96987907,11
4262,360762.767189885,4065944.98171569,11
4263,360762.866398381,4065944.99424603,11
4264,360762.965545784,4065945.00727902,11
4265,360763.06465572,4065945.02062184,11
4266,360763.163751812,4065945.03408165,11
4267,360763.262857453,4065945.0474675,11
4268,360763.361987401,4065945.06065826,11
4269,360763.461145426,4065945.07362162,11
4270,360763.560334587,4065945.08633103,11
4271,360763.659557941,4065945.09875994,11
4272,360763.758818548,4065945.1108818,11
4273,360763.858116852,4065945.12269223,11
4274,360763.957442636,4065945.13427746,11
4275,360764.05678296,4065945.14574681,11
4276,360764.156124884,4065945.15720964,11
4277,360764.255455465,4065945.16877526,11
4278,360764.354762617,4065945.18054414,11
4279,360764.454038243,4065945.19257519,11
4280,360764.553275414,4065945.20491515,11
4281,360764.652467203,4065945.21761075,11
4282,360764.751606679,4065945.23070875,11
4283,360764.850687592,4065945.24425082,11
4284,360764.949724224,4065945.25812499,11
4285,360765.048754604,4065945.27204166,11
4286,360765.147818081,4065945.28570128,11
4287,360765.246954007,4065945.29880435,11
4288,360765.346201265,4065945.31105484,11
4289,360765.445560924,4065945.3224407,11
4290,360765.544969023,4065945.33343816,11
4291,360765.644355182,4065945.34457164,11
4292,360765.743649025,4065945.35636557,12
4293,360765.842780501,4065945.36934194,12
4294,360765.941719711,4065945.38372752,12
4295,360766.040514931,4065945.39917416,12
4296,360766.139223449,4065945.41526747,12
4297,360766.237902551,4065945.43159305,12
4298,360766.336609518,4065945.44773655,12
4299,360766.435387725,4065945.46338369,12
4300,360766.534236918,4065945.47853417,12
4301,360766.633148306,4065945.49324913,12
4302,360766.7321131,4065945.50758968,12
4303,360766.831122511,4065945.52161697,12
4304,360766.93016777,4065945.53539199,12
4305,360767.029240398,4065945.54897428,12
4306,360767.128332107,4065945.56242239,12
4307,360767.227434613,4065945.57579485,12
4308,360767.326539631,4065945.58915019,12
4309,360767.425639273,4065945.60254405,12
4310,360767.524734777,4065945.61596599,12
4311,360767.623836502,4065945.62933946,12
4312,360767.722955207,4065945.64258503,12
4313,360767.822101648,4065945.65562327,12
4314,360767.921286446,4065945.66837577,12
4315,360768.020505578,4065945.68087273,12
4316,360768.119727498,4065945.69334851,12
4317,360768.218917623,4065945.70605999,12
4318,360768.31804137,4065945.71926404,12
4319,360768.417064156,4065945.73321755,12
4320,360768.515965305,4065945.74807226,12
4321,360768.614791636,4065945.76346965,12
4322,360768.71361042,4065945.77889658,12
4323,360768.812488931,4065945.79383989,12
4324,360768.911494443,4065945.80778641,12
4325,360769.010691102,4065945.82024715,12
4326,360769.110072392,4065945.8312786,12
4327,360769.209561855,4065945.84147727,12
4328,360769.309080048,4065945.85146268,12
4329,360769.408547528,4065945.86185437,12
4330,360769.507884877,4065945.87327168,12
4331,360769.607042433,4065945.88610237,12
4332,360769.706057919,4065945.90005412,12
4333,360769.804985023,4065945.91471038,12
4334,360769.90387743,4065945.9296546,12
4335,360770.002788826,4065945.94447025,12
